14,87345678,100000,,,,HW
14,89173555,1500,,,,HW
14,89624567,1500,,,,HW
14,89871555,1500,,,,HW
14,81947888,3000,,,,HW
14,85449888,3000,,,,HW
14,80913888,5000,,,,HW
14,80931666,4000,,,,HW
14,80957666,4000,,,,HW
14,80971666,4000,,,,HW
14,86079666,4000,,,,HW
14,86359666,4000,,,,HW
14,86502666,4000,,,,HW
14,89130666,4000,,,,HW
14,81652999,5000,,,,HW
14,86960888,10000,,,,HW
14,86122888,10000,,,,HW
14,81643333,16000,,,,HW
14,83110110,20000,,,,HW
14,84567891,6000,,,,HW
14,84567892,6000,,,,HW
14,84567893,6000,,,,HW
14,88818341,6000,,,,HW
14,88858341,6000,,,,HW
14,88369936,1200,,,,HW
14,68002002,1400,,,,HW
14,68005005,1400,,,,HW
14,68345671,1400,,,,HW
14,68567898,1400,,,,HW
14,88997181,1200,,,,HW
14,88991668,1400,,,,HW
14,88999091,1400,,,,HW
14,88998687,1200,,,,HW
14,88586686,1200,,,,HW
14,61113113,1200,,,,HW
14,63366446,1200,,,,HW
14,88588338,1200,,,,HW
14,88589969,1200,,,,HW
14,88189678,1400,,,,HW
14,88189789,1400,,,,HW
14,88180678,1400,,,,HW
14,67688558,1200,,,,HW
14,67688118,1200,,,,HW
14,88185115,1200,,,,HW
14,68681314,1200,,,,HW
14,67898110,1200,,,,HW
14,64748494,1200,,,,HW
14,88388678,1400,,,,HW
14,84111114,1200,,,,HW
14,63333113,1400,,,,HW
14,80508060,1200,,,,HW
14,67363738,1200,,,,HW
14,67373839,1200,,,,HW
14,67680110,1200,,,,HW
